LAMMPS data file via write_data, version 17 Feb 2022, timestep = 10

1466 atoms
3 atom types

-2.220001 99.540001 xlo xhi
-2.220001 99.540001 ylo yhi
-2.220001 99.540001 zlo zhi

Masses

1 55.845
2 55.845
3 15.9994

Pair Coeffs # lj/cut/coul/cut

1 9.0298e-07 4.9062
2 9.0298e-07 4.9062
3 0.1554 3.16554

Atoms # charge

640 3 -1.05 49.676095625897815 49.69330712217547 56.168251744064015 0 0 0
688 3 -1.05 51.85307806048958 56.159101181062645 51.93978541284807 0 0 0
692 3 -1.05 49.62477778120331 56.15588558028367 49.71033430031889 0 0 0
693 2 1.575 50.78417132117963 55.04010790034652 50.78558505902517 0 0 0
700 3 -1.05 49.71476453654599 53.8514363753358 51.83661842721418 0 0 0
701 3 -1.05 51.90947319162862 53.99334070481586 49.629977595693276 0 0 0
732 3 -1.05 51.76822642982395 58.07491250487213 49.787339133539916 0 0 0
733 3 -1.05 49.80014794632703 58.10503693564532 51.75780479835658 0 0 0
735 2 1.575 49.70734364524735 58.13225398255487 49.67873816542606 0 0 0
750 2 1.575 48.680122661413286 57.05471239413117 52.89274125057098 0 0 0
759 2 1.575 51.89982447269699 58.13240362039064 51.87157366736724 0 0 0
795 2 1.575 52.898211102470654 57.02324830066672 48.657738151875215 0 0 0
890 3 -1.05 49.76210593096588 53.987506661507595 56.0016232190288 0 0 0
892 3 -1.05 49.849766850371154 56.0437263697516 53.955016743355024 0 0 0
893 3 -1.05 51.829542404600936 56.03089472140606 55.91509422027925 0 0 0
894 3 -1.05 51.86982018021683 54.05932424078218 53.939161210049555 0 0 0
895 2 1.575 51.82446202245686 56.01246963637432 53.96385401120435 0 0 0
896 1 1.05 51.806354921536645 53.96470946476779 56.02930764912237 0 0 0
897 1 1.05 49.78078745739805 56.01028390683262 56.033842119391885 0 0 0
898 1 1.05 49.73594910739461 53.96716366514081 53.95973079019122 0 0 0
899 2 1.575 52.93419287436436 57.043518456235084 57.044851816957184 0 0 0
900 3 -1.05 51.92567775057135 53.90186329198054 58.14371705069688 0 0 0
905 3 -1.05 49.64426173819379 56.116703827767886 58.11691177146565 0 0 0
940 3 -1.05 51.81155561029162 58.10126387577183 58.103189536867205 0 0 0
943 2 1.575 49.71889858364566 58.1129720648961 58.11731458781902 0 0 0
951 3 -1.05 51.92241524557807 58.083890212125084 53.89804217623134 0 0 0
970 3 -1.05 49.63051376712192 58.10560983290135 56.11875621963159 0 0 0
1054 2 1.575 57.04083266539332 48.67303512757482 52.904570329778075 0 0 0
1085 3 -1.05 58.09326666477462 49.7931640263214 51.76567276946803 0 0 0
1090 3 -1.05 58.089464241214735 51.78781394360858 49.822400946481835 0 0 0
1091 2 1.575 58.128461305153756 49.667604356781894 49.70639978893051 0 0 0
1092 2 1.575 58.14312976255044 51.903133984208544 51.87255641619513 0 0 0
1126 2 1.575 57.04211792093621 52.885081260542734 48.65864529680839 0 0 0
1177 3 -1.05 53.98530707557556 49.741266351923315 51.9529958580117 0 0 0
1178 3 -1.05 53.974917618096335 51.948300430066055 49.72038786371185 0 0 0
1194 2 1.575 55.068163612760266 50.793428494616144 50.78125343999675 0 0 0
1196 3 -1.05 56.16685764080074 51.86110251555911 51.95690349538127 0 0 0
1197 3 -1.05 56.15507705957446 49.71828099454055 49.618490787140225 0 0 0
1252 3 -1.05 56.11255356254284 49.648130367435684 58.12039424151492 0 0 0
1258 3 -1.05 53.909202834065134 51.916826584316446 58.14617388893654 0 0 0
1270 3 -1.05 58.07306937276564 51.91305409897217 53.90890934591749 0 0 0
1274 3 -1.05 58.10598923330401 49.642265940408855 56.123524636622264 0 0 0
1275 3 -1.05 55.972276542354436 49.84375359139702 53.963907495547986 0 0 0
1276 3 -1.05 56.02139952161154 51.82138446400618 55.90765581781862 0 0 0
1277 3 -1.05 54.04850465207316 51.77560728279953 53.921267075640074 0 0 0
1278 3 -1.05 54.002019666323314 49.77601231451513 55.92497030635451 0 0 0
1279 2 1.575 56.024389221747796 51.840455552440794 53.962504831832334 0 0 0
1280 2 1.575 53.95353995990474 49.72414448999746 53.93870497322479 0 0 0
1284 1 1.05 53.96547534870789 51.833856238593434 56.053054223165674 0 0 0
1285 1 1.05 56.032280370660494 49.779365961480124 56.060738579767055 0 0 0
1286 2 1.575 57.04098792636898 52.934964654691846 57.04431640504861 0 0 0
1288 3 -1.05 58.09653987618882 51.813193698224794 58.10075991307538 0 0 0
1289 2 1.575 58.11682893608436 49.712274960615396 58.122585709883445 0 0 0
1316 3 -1.05 58.14757665425698 53.89228801888178 51.928928391217426 0 0 0
1324 3 -1.05 58.11651777492392 56.1159992054441 49.64256741694719 0 0 0
1358 2 1.575 57.058093819696644 57.05916482244465 52.93640575815248 0 0 0
1359 1 1.05 56.03607611697441 56.036633439654565 49.79949797600552 0 0 0
1360 1 1.05 53.99460227799291 56.03152276138957 51.80603201930481 0 0 0
1361 1 1.05 56.03252737347993 53.991753486627765 51.790958846659215 0 0 0
1362 2 1.575 53.96293626595359 53.94862136402291 49.73609564592805 0 0 0
1363 3 -1.05 56.00452717378572 55.997126918183426 51.82916728415828 0 0 0
1364 3 -1.05 55.94322769774747 53.96988053774643 49.73373043548588 0 0 0
1365 3 -1.05 53.94905396120983 53.95405431359023 51.730783217939724 0 0 0
1366 3 -1.05 53.97369132825348 55.93692434056897 49.75337217935272 0 0 0
1369 3 -1.05 56.123309764697886 58.11569858610652 49.64397303247687 0 0 0
1376 3 -1.05 53.8926312832015 58.145684785534336 51.91839348996206 0 0 0
1403 3 -1.05 58.11455998781323 58.113378227825216 51.81397684655507 0 0 0
1405 2 1.575 58.118550952671235 58.11974001967456 49.7157688235318 0 0 0
1415 3 -1.05 53.96031412409283 53.943649184168784 56.160731903060736 0 0 0
1417 3 -1.05 53.88348984894756 56.15306063666972 53.961430083141344 0 0 0
1420 3 -1.05 58.078306560010326 56.1527316258579 58.07286412607602 0 0 0
1422 3 -1.05 58.084397071949745 54.072497652904765 55.97677267993143 0 0 0
1423 3 -1.05 56.13717662147993 53.8680912924942 53.97055945705467 0 0 0
1424 3 -1.05 58.08283615215281 55.96953847305253 54.071719703195555 0 0 0
1429 2 1.575 55.00952918928353 55.02236519959345 55.01052720050338 0 0 0
1430 2 1.575 58.164664959363186 56.0941622927903 56.0982536876295 0 0 0
1431 2 1.575 58.13706493118564 53.939420940151734 53.91774213450482 0 0 0
1432 3 -1.05 56.15369870975321 58.07887305541054 58.07459786467545 0 0 0
1433 3 -1.05 56.14539791266578 56.14484895888131 56.137832775076376 0 0 0
1442 3 -1.05 58.07397221554576 58.073835947406735 56.1476156687644 0 0 0
1443 3 -1.05 55.97329300411566 58.090019662473026 54.07087932516006 0 0 0
1446 3 -1.05 54.078443385455095 58.09184975833176 55.983194618727005 0 0 0
1448 2 1.575 53.93708057093244 58.14516465269513 53.909570040097655 0 0 0
1450 2 1.575 56.09489867391309 58.16832431198143 56.09942500822584 0 0 0
1454 2 1.575 58.1657960190187 58.16520941420466 58.1694370794881 0 0 0
1456 2 1.575 56.09257088652451 56.09209222900477 58.16170370540413 0 0 0
1459 2 1.575 53.91647295298905 53.91456947658866 58.13435579547569 0 0 0
1461 3 -1.05 55.98936788431995 54.072919205874065 58.09253128163383 0 0 0
1463 3 -1.05 54.076522255462784 55.98645158646141 58.09199191042909 0 0 0
998 3 -1.05 60.06439097896492 43.49597297490785 47.73503182067491 0 0 0
1001 2 1.575 59.26767605719631 42.26583876425654 46.53966913634226 0 0 0
1004 3 -1.05 60.128785549157534 41.16746879254219 45.272004886380785 0 0 0
1012 3 -1.05 60.06320777288905 43.4251048907217 39.290866856753475 0 0 0
1026 3 -1.05 60.05996888908089 47.73800346132197 43.48688974302737 0 0 0
1064 2 1.575 59.272389964184065 46.54139210286067 42.25537462301992 0 0 0
1071 3 -1.05 60.053936217080725 39.29530739684202 43.42891297374686 0 0 0
1072 3 -1.05 60.12084172422684 45.26846883992282 41.16644085477014 0 0 0
1088 3 -1.05 60.03288604996875 47.428566625377854 47.41893529032256 0 0 0
1089 3 -1.05 60.02634804599417 45.64652350343425 45.64834835517373 0 0 0
1095 2 1.575 60.08490337129127 47.61273091544598 45.448361533947256 0 0 0
1096 2 1.575 60.08462869037887 45.45269618873898 47.617937792955765 0 0 0
1142 3 -1.05 60.04981497132794 47.30913806294202 39.16619894471313 0 0 0
1150 2 1.575 60.09442801689901 45.366795795398744 39.225930687531935 0 0 0
1160 3 -1.05 60.05537480454909 39.156300409897256 47.30935862039353 0 0 0
1163 3 -1.05 60.03370901086949 43.182231719733984 43.174283964048364 0 0 0
1164 3 -1.05 60.04866833537686 41.39065123871891 41.39756281208269 0 0 0
1167 2 1.575 60.101482156379284 39.22573669276285 45.37083405781767 0 0 0
1185 3 -1.05 60.14262571521112 39.04893966982965 39.04857867535377 0 0 0
1200 2 1.575 60.10497185762858 43.32694964723318 41.22606390762423 0 0 0
1201 2 1.575 60.1016072478632 41.23263523904838 43.336530523565926 0 0 0
1023 3 -1.05 60.09100817401976 47.74945621791591 51.98351056021485 0 0 0
1025 2 1.575 59.25982067447191 46.54611600294065 50.78065519071214 0 0 0
1066 3 -1.05 60.14452770926665 39.28878296244435 51.92161571572485 0 0 0
1067 3 -1.05 60.082163531293915 45.34137834277902 49.569664612763454 0 0 0
1147 3 -1.05 60.00764826005997 43.20610419892937 51.63454556563947 0 0 0
1148 3 -1.05 60.03173221989002 41.430361138300846 49.849746760844646 0 0 0
1157 2 1.575 60.10442456301516 41.22956464398128 51.79602141843914 0 0 0
1162 2 1.575 60.088307529723785 43.380707231884315 49.69053859568361 0 0 0
1208 3 -1.05 60.13486458881317 45.399293283108534 58.02551174084031 0 0 0
1223 3 -1.05 60.032405626009925 47.46919210370464 55.895089957215156 0 0 0
1225 3 -1.05 59.9990438660391 45.695947685438064 54.10889745099952 0 0 0
1226 2 1.575 60.08310309890325 47.63477654563798 53.94530856344339 0 0 0
1228 2 1.575 60.09868514228037 45.522612416266085 56.0833341303587 0 0 0
1233 3 -1.05 60.25857563517291 39.17702752458371 55.85241011216465 0 0 0
1235 2 1.575 60.06962596221368 39.24497180102961 53.88266179406757 0 0 0
1237 2 1.575 59.36402265036928 40.264343119051176 57.06006134203524 0 0 0
1240 3 -1.05 60.15598422961054 41.19564548284116 53.75304100471529 0 0 0
1241 2 1.575 59.29878080976125 42.43956125419837 54.87779118753299 0 0 0
1242 3 -1.05 60.156397238427544 43.56885972450573 56.11844780660613 0 0 0
1287 2 1.575 60.069540905146596 43.43681764467279 58.07030150900336 0 0 0
1306 3 -1.05 60.262673749791745 41.46898290975043 58.14379663140512 0 0 0
1018 3 -1.05 60.13480796418064 51.91691986848862 39.30102828092855 0 0 0
1077 3 -1.05 60.07085573633148 49.57436674898009 45.33920702422833 0 0 0
1078 2 1.575 59.24587665924526 50.77599049144291 46.54369574668422 0 0 0
1079 3 -1.05 60.06464383979174 51.982694770342704 47.7474042298843 0 0 0
1135 3 -1.05 60.005824907756725 51.63740379695413 43.2177907344353 0 0 0
1136 3 -1.05 60.022769131578066 49.852260244402274 41.442507947618694 0 0 0
1145 2 1.575 60.076240767983286 49.68990264118553 43.38456211489959 0 0 0
1146 2 1.575 60.098967807847444 51.795037500538434 41.237126086213536 0 0 0
1313 3 -1.05 60.13515950675043 53.75102334706208 41.208904059131314 0 0 0
1318 2 1.575 59.265274233580726 54.889300575722196 42.43211082673144 0 0 0
1322 3 -1.05 60.13888942485751 56.114648804032164 43.56664311380658 0 0 0
1331 3 -1.05 60.02420456214057 55.876208883267836 47.46465733389491 0 0 0
1332 3 -1.05 60.01178091058821 54.10212288059448 45.67719975445292 0 0 0
1333 2 1.575 60.10265305532466 56.08631743000567 45.523742767496515 0 0 0
1334 2 1.575 60.079837370521375 53.93673579651473 47.63070058194025 0 0 0
1339 3 -1.05 60.26202870743243 55.85348107149612 39.181867751533815 0 0 0
1342 2 1.575 60.06570550975588 53.88520470680813 39.24876804296773 0 0 0
1367 3 -1.05 60.13724547283027 58.022253423270044 45.40085724652945 0 0 0
1384 2 1.575 60.065823044085896 58.07259771830057 43.434458545813165 0 0 0
1409 2 1.575 59.35473914884431 57.061628764708125 40.25525538598831 0 0 0
1414 3 -1.05 60.26009226418081 58.139306789484664 41.46612661972427 0 0 0
1083 3 -1.05 60.03233332788259 51.66706425799709 51.674822750601436 0 0 0
1084 3 -1.05 60.02425361063964 49.899996367172655 49.89132027298996 0 0 0
1093 2 1.575 60.08712129992118 49.70178515284046 51.868290830472894 0 0 0
1094 2 1.575 60.07943606791965 51.870778351743034 49.705648096177946 0 0 0
1271 3 -1.05 60.05956350954819 49.58950825344634 53.83313918172912 0 0 0
1272 2 1.575 59.26956173720012 50.7800893176566 55.06594005402329 0 0 0
1273 3 -1.05 60.1227980757605 52.049895423353064 56.156433299972136 0 0 0
1282 3 -1.05 60.05167902304192 50.01256148969353 58.15510544701519 0 0 0
1292 2 1.575 60.09601846278793 51.95279793903314 58.09674571529302 0 0 0
1315 3 -1.05 60.0644986446076 53.830045017254314 49.58367888041128 0 0 0
1323 2 1.575 59.26951022542015 55.057129860646256 50.785099770827436 0 0 0
1327 3 -1.05 60.13374898789038 56.155067521316305 52.05140618473355 0 0 0
1398 3 -1.05 60.05429242422531 58.1615437768366 50.01082378393338 0 0 0
1407 2 1.575 60.104500746673324 58.095726187982216 51.94855502221298 0 0 0
1416 3 -1.05 60.06264508112896 53.89397197064665 58.029390291912684 0 0 0
1425 3 -1.05 60.05479181941475 55.926730486791875 55.92610737122483 0 0 0
1426 3 -1.05 60.03182728575063 54.13938093568784 54.14558895987386 0 0 0
1427 2 1.575 60.108778840269125 56.088170290563895 53.98743377528218 0 0 0
1428 2 1.575 60.10460492214507 53.98913523540731 56.0934055207611 0 0 0
1439 3 -1.05 60.05901333150441 58.02655341183908 53.89225064444843 0 0 0
1465 3 -1.05 60.14221740456696 58.27197289460295 58.27121872314485 0 0 0
779 2 1.575 37.14950781170679 60.17033905485523 39.21928833136757 0 0 0
788 2 1.575 37.25684474294973 60.0648514184123 47.58257622903333 0 0 0
792 3 -1.05 37.26771533167953 60.05488802388577 45.596544308859784 0 0 0
849 2 1.575 38.04281197389491 59.27341085808119 42.20025627421802 0 0 0
879 3 -1.05 37.00841137108081 60.31388105633832 41.06184976648243 0 0 0
854 2 1.575 38.048240959923525 59.275153090495394 50.74034405147004 0 0 0
877 3 -1.05 37.130924057473536 60.194414795011554 49.39816074795246 0 0 0
919 3 -1.05 37.170323086520504 60.150112790722694 57.91211785752115 0 0 0
974 3 -1.05 37.2816985348106 60.04121384307777 54.108437915165894 0 0 0
978 2 1.575 37.27400332463358 60.050563623002354 56.05135764545295 0 0 0
672 3 -1.05 43.49032716956211 60.048741409645885 47.741303264443125 0 0 0
675 2 1.575 42.26045875195326 59.25411814675946 46.538118319239175 0 0 0
679 3 -1.05 41.16608413184512 60.11851399325675 45.2708738806343 0 0 0
681 3 -1.05 43.429169488948666 60.05642365912639 39.2917643897609 0 0 0
784 3 -1.05 39.04834830132078 60.14283668182216 39.04890769540397 0 0 0
790 2 1.575 39.2244235427281 60.09806012581349 45.36699065941942 0 0 0
793 3 -1.05 39.1618515919552 60.05309675081663 47.31118566733007 0 0 0
815 2 1.575 45.371078359559945 60.10037181943113 39.22636030914042 0 0 0
820 3 -1.05 47.309084935241856 60.05621020301197 39.1564051973666 0 0 0
824 2 1.575 45.45501784331804 60.086354441705794 47.612555048211505 0 0 0
826 2 1.575 47.62105284382425 60.08703663586351 45.44775491950547 0 0 0
828 3 -1.05 45.65617286578279 60.02538076203348 45.650199485462984 0 0 0
829 3 -1.05 47.43008112381721 60.03686526340651 47.42916463382612 0 0 0
833 3 -1.05 43.174365434642894 60.039858486008626 43.177484049389044 0 0 0
840 3 -1.05 41.39419135666508 60.05188553725068 41.386694271753775 0 0 0
842 2 1.575 41.226540626144086 60.10687934574639 43.3253651136319 0 0 0
844 2 1.575 43.33358386400559 60.10668685634469 41.22862589908444 0 0 0
851 3 -1.05 39.28985655995312 60.06663605778652 43.42606158088855 0 0 0
853 3 -1.05 45.270409247020055 60.13290320164938 41.166591684213785 0 0 0
869 2 1.575 46.53732644203054 59.271408905015754 42.26515706438377 0 0 0
870 3 -1.05 47.73572707290432 60.06535719673622 43.493996947612466 0 0 0
805 3 -1.05 43.21917218598731 60.00701697456726 51.644620604870966 0 0 0
808 3 -1.05 41.44314161975204 60.022640597562976 49.85952822472551 0 0 0
822 2 1.575 41.23643509193686 60.1053630803204 51.797081703996746 0 0 0
832 2 1.575 43.382893557998734 60.07832992418682 49.69101180991099 0 0 0
856 3 -1.05 39.299086972456045 60.13169984944196 51.92020904891124 0 0 0
858 3 -1.05 45.33952041791826 60.07342530383381 49.57919174683827 0 0 0
872 2 1.575 46.54375193349337 59.242790726326945 50.777809972706294 0 0 0
873 3 -1.05 47.741946004614626 60.07626530264862 51.97975492674683 0 0 0
921 3 -1.05 41.2044460162089 60.13654253785238 53.75579575126356 0 0 0
934 2 1.575 42.434947410165506 59.272276765742234 54.886534921696565 0 0 0
935 3 -1.05 43.56539707948443 60.137768794094065 56.116757241121505 0 0 0
936 3 -1.05 45.400737219488 60.13173181050625 58.021978889082646 0 0 0
953 3 -1.05 47.46103633608705 60.02228527799948 55.876825471141146 0 0 0
954 3 -1.05 45.67575816076707 60.00581144899036 54.10149734259404 0 0 0
956 2 1.575 47.630773308856575 60.07762885670389 53.93637538833274 0 0 0
966 2 1.575 45.52391631094598 60.10600511439926 56.08482725618617 0 0 0
971 2 1.575 43.43672888929292 60.0685741306405 58.07522892086449 0 0 0
973 3 -1.05 39.17958718498806 60.26064332751786 55.85175560567634 0 0 0
976 2 1.575 39.24568338938571 60.06874864565643 53.88373150798648 0 0 0
983 2 1.575 40.25927407553807 59.35824477839707 57.058547664272254 0 0 0
986 3 -1.05 41.46762466505632 60.25854799509291 58.14025243706938 0 0 0
740 3 -1.05 51.920122795101186 60.1396655215539 39.29184972291158 0 0 0
761 3 -1.05 51.63258290421929 60.009416627354305 43.210405508919145 0 0 0
765 3 -1.05 49.57041404191921 60.09002284525416 45.341496132418065 0 0 0
768 3 -1.05 49.85266959843308 60.0290248253719 41.433552208987386 0 0 0
770 2 1.575 49.68911449665975 60.087902254089975 43.380910388215796 0 0 0
772 2 1.575 51.79898779209605 60.09769802333935 41.23150501798308 0 0 0
810 2 1.575 50.773704973395 59.27515335258342 46.547720497166075 0 0 0
811 3 -1.05 51.982666820951984 60.0851745240021 47.75072415061643 0 0 0
1348 3 -1.05 58.024468174790776 60.13686941643418 45.398493082251115 0 0 0
1373 3 -1.05 56.11737834630029 60.1547093168575 43.567756236949954 0 0 0
1374 2 1.575 54.87917768662733 59.29355000952155 42.43682547244322 0 0 0
1377 3 -1.05 53.75298002527691 60.15645277086709 41.19708874270892 0 0 0
1386 3 -1.05 55.88840608645327 60.02616567545739 47.46924090248697 0 0 0
1387 3 -1.05 54.10390138316242 60.00480913790423 45.69353277728031 0 0 0
1389 2 1.575 56.08219802703845 60.1001707627138 45.52294639280279 0 0 0
1391 2 1.575 53.94242332014222 60.08083468998282 47.63630218288258 0 0 0
1393 2 1.575 58.06999525757718 60.07022090128744 43.43492020974626 0 0 0
1395 3 -1.05 55.851438524461805 60.259229784393774 39.17855266688824 0 0 0
1402 2 1.575 53.882071575636196 60.067982734379164 39.24507915157403 0 0 0
1408 2 1.575 57.06069425163107 59.359796918064696 40.26540696972242 0 0 0
1410 3 -1.05 58.14222911316188 60.2619064430263 41.46709302859908 0 0 0
727 3 -1.05 51.66900485651742 60.02401206448238 51.663870013054975 0 0 0
734 3 -1.05 49.896247379348466 60.02778582055361 49.88443776590157 0 0 0
736 2 1.575 49.70833333523408 60.083184041011336 51.858852244011835 0 0 0
760 2 1.575 51.87656084737752 60.08090950271086 49.69966465542596 0 0 0
942 3 -1.05 50.00859977514542 60.053201844313264 58.158759817612506 0 0 0
947 3 -1.05 49.5810368284048 60.0470842354962 53.82733997124569 0 0 0
950 2 1.575 51.95123756592284 60.09841460620392 58.0964934829954 0 0 0
968 2 1.575 50.7821989081364 59.25323472353666 55.05841234246556 0 0 0
969 3 -1.05 52.04712464975668 60.11994743145374 56.15535659518124 0 0 0
1370 3 -1.05 56.15532085718255 60.13179796866547 52.05083453741902 0 0 0
1371 2 1.575 55.05813661304642 59.265812279517995 50.784977815535804 0 0 0
1375 3 -1.05 53.83138883870348 60.06385949538716 49.58826809980483 0 0 0
1404 3 -1.05 58.16310152510083 60.055566072451995 50.011448627645926 0 0 0
1406 2 1.575 58.09567426629983 60.104951081417944 51.94840578601576 0 0 0
1436 3 -1.05 53.89223745981423 60.06648333666365 58.030933173582135 0 0 0
1438 3 -1.05 58.029579599550225 60.06258932250555 53.89177475051915 0 0 0
1444 3 -1.05 55.9309694619237 60.05965016474098 55.92851455238004 0 0 0
1445 3 -1.05 54.14393024475737 60.04021035317627 54.14655077253221 0 0 0
1447 2 1.575 56.09157235467807 60.114777176706916 53.98904853603586 0 0 0
1449 2 1.575 53.98997095450028 60.10718069984244 56.09423750606747 0 0 0
1455 3 -1.05 58.271918500780124 60.14250757956154 58.27116370708343 0 0 0
1346 3 -1.05 60.15557001115584 60.15113053769477 39.40605633496909 0 0 0
1368 2 1.575 59.274070015917836 59.27573360374855 46.571114691974984 0 0 0
1379 3 -1.05 60.193900910174435 60.19201587310156 47.916147444117016 0 0 0
1383 2 1.575 60.05011018165527 60.04710056529077 41.27051875264128 0 0 0
1413 3 -1.05 60.04112890920742 60.03697693178576 43.211209540205815 0 0 0
1397 3 -1.05 60.05903884051543 60.05822577728093 51.72277258286316 0 0 0
1412 2 1.575 60.06453571464412 60.06448170754871 49.7290783544499 0 0 0
1440 2 1.575 59.277596776672056 59.27773679964649 55.12217904107606 0 0 0
1441 3 -1.05 60.315001294160574 60.31519016143238 56.26033237445951 0 0 0
1451 2 1.575 60.1714483288498 60.171344948349876 58.10291060361002 0 0 0
496 3 -1.05 37.20826005495448 37.2080947716014 60.115177930053456 0 0 0
482 3 -1.05 41.05937139356965 37.00645109077401 60.31612675339322 0 0 0
492 2 1.575 39.216897894365054 37.14880858318652 60.17254592645971 0 0 0
520 2 1.575 42.197364441373715 38.04168193012913 59.27687702916966 0 0 0
528 2 1.575 47.589373399623554 37.25586633056435 60.06439402399495 0 0 0
532 3 -1.05 45.59765376033682 37.26185638857439 60.05825682670073 0 0 0
461 3 -1.05 49.403782963944444 37.12656782122808 60.195313597228804 0 0 0
480 2 1.575 50.74750971836763 38.04598868278969 59.27786530960691 0 0 0
1219 3 -1.05 57.91530786908877 37.168198585330245 60.15264487177144 0 0 0
1246 2 1.575 56.050942879825115 37.27354919986703 60.050122999749426 0 0 0
1250 3 -1.05 54.10884127320639 37.28078387231154 60.04125107279184 0 0 0
1206 2 1.575 59.56669072204496 37.753944584538324 59.57019453779064 0 0 0
491 2 1.575 37.1494306888975 39.21717940319211 60.17183189146417 0 0 0
509 2 1.575 37.25948382390694 47.57797911087697 60.06257983304228 0 0 0
514 3 -1.05 37.27174520148045 45.59669015436257 60.052426596528505 0 0 0
633 2 1.575 38.0440427007228 42.19881597150163 59.27416398654288 0 0 0
664 3 -1.05 37.008707684936525 41.06153326254708 60.31483104311316 0 0 0
643 2 1.575 38.04396094919062 50.7396553739066 59.273856174280525 0 0 0
662 3 -1.05 37.12942250499497 49.39845735862868 60.19407936577891 0 0 0
920 3 -1.05 37.16813629841426 57.912912594301126 60.15196991021896 0 0 0
923 2 1.575 37.271244193455004 56.05862416859053 60.047023044841254 0 0 0
928 3 -1.05 37.27804790692479 54.1101874449689 60.04097554618643 0 0 0
488 3 -1.05 43.47995267363819 47.7387042291676 60.06754964107 0 0 0
494 3 -1.05 39.04962413647624 39.048727558034734 60.14160111774325 0 0 0
504 2 1.575 42.263874056648206 46.53328431032732 59.269075690718864 0 0 0
506 3 -1.05 41.164892005069895 45.27073976925747 60.12036277463813 0 0 0
510 2 1.575 39.22537611444668 45.36714698475961 60.09558089357892 0 0 0
512 3 -1.05 39.16545298692748 47.31013224742492 60.04940455585395 0 0 0
517 3 -1.05 43.42728440008659 39.29355678512154 60.05863430366898 0 0 0
527 2 1.575 45.371063184226706 39.22374558573518 60.105541302901734 0 0 0
530 3 -1.05 47.309210022742526 39.158948896436016 60.0535377287624 0 0 0
545 2 1.575 45.451617667769035 47.61772763122504 60.07755427579998 0 0 0
546 2 1.575 47.611945862303976 45.451960967149006 60.07697871890825 0 0 0
548 3 -1.05 47.41503337810514 47.41742461323484 60.010728992635734 0 0 0
550 3 -1.05 45.63438479637483 45.65045126946544 60.028976491676836 0 0 0
608 3 -1.05 43.17292475778479 43.18060434883122 60.03352602256176 0 0 0
610 3 -1.05 41.39284982964584 41.39331952416424 60.05292282456552 0 0 0
626 2 1.575 41.22569384340088 43.330444775103416 60.10399296734316 0 0 0
627 2 1.575 43.33134285266186 41.23103047650886 60.10993192360166 0 0 0
634 3 -1.05 45.26896673642621 41.1671996881921 60.13036285121066 0 0 0
635 3 -1.05 39.290993938284274 43.42770147012736 60.06164601316066 0 0 0
653 2 1.575 46.53366651664278 42.26514201234131 59.26536773989089 0 0 0
654 3 -1.05 47.73436346510555 43.48881547272466 60.06543446075513 0 0 0
570 3 -1.05 43.22156211123834 51.63177145897096 60.001670222924375 0 0 0
572 3 -1.05 41.433983977553666 49.86360547380045 60.01963248433452 0 0 0
588 2 1.575 41.23864292459681 51.80127717445296 60.09651634292964 0 0 0
589 2 1.575 43.37643907024722 49.683983512450475 60.08401318875331 0 0 0
644 3 -1.05 45.329356093712896 49.577430282191706 60.07718977919542 0 0 0
645 3 -1.05 39.29938345614839 51.919412153973475 60.125044565681094 0 0 0
659 2 1.575 46.55441885446118 50.76305321137568 59.26184570158009 0 0 0
660 3 -1.05 47.73336676055971 51.985174466691966 60.08621094994066 0 0 0
882 3 -1.05 41.20304606176601 53.750463411772756 60.14751739382878 0 0 0
885 2 1.575 42.438556005654924 54.880211138416506 59.2936265905168 0 0 0
889 3 -1.05 43.56549928639115 56.11706131042193 60.14911305565905 0 0 0
922 2 1.575 40.26722858769983 57.05785272296298 59.36067149497884 0 0 0
924 2 1.575 39.244608990629324 53.88147279282342 60.07287171371237 0 0 0
926 3 -1.05 39.181296731040796 55.84992885527972 60.2580260195604 0 0 0
944 3 -1.05 45.396724267139014 58.02182445006041 60.12152465307231 0 0 0
959 2 1.575 45.518147271322476 56.08450781511748 60.097413239336554 0 0 0
960 2 1.575 47.63140226018398 53.941637018556534 60.08943591768224 0 0 0
962 3 -1.05 47.45289347005071 55.884063271483996 60.01418863374418 0 0 0
964 3 -1.05 45.677015260545936 54.10000277995724 60.01591403341556 0 0 0
981 2 1.575 43.43625461804953 58.07173250474829 60.07295031882821 0 0 0
985 3 -1.05 41.47135078139277 58.141221447424364 60.26342891101537 0 0 0
464 3 -1.05 51.98128454329349 47.737269700823475 60.08769336741787 0 0 0
468 2 1.575 50.77059221582331 46.54824820416453 59.25278307230571 0 0 0
473 3 -1.05 49.56917907572739 45.33384282099015 60.07300595984725 0 0 0
474 3 -1.05 51.92190567656015 39.29550942680257 60.13907670360732 0 0 0
525 3 -1.05 51.64003882265625 43.216619197779806 60.00987572662011 0 0 0
535 3 -1.05 49.85769375006174 41.43797347091099 60.02922798898083 0 0 0
538 2 1.575 49.68808758008085 43.381559268088154 60.0859144809928 0 0 0
543 2 1.575 51.80035537193045 41.234265490957206 60.10656802357083 0 0 0
1212 3 -1.05 58.02290666421288 45.402815000231236 60.13549295166852 0 0 0
1245 2 1.575 53.88664639808238 39.24597534661945 60.06791716416607 0 0 0
1248 3 -1.05 55.85430547557057 39.180274589557115 60.261309763172335 0 0 0
1256 3 -1.05 56.11578773703824 43.567976106509974 60.13895589607893 0 0 0
