LAMMPS data file via write_data, version 17 Feb 2022, timestep = 73

1466 atoms
3 atom types

-2.220001 99.540001 xlo xhi
-2.220001 99.540001 ylo yhi
-2.220001 99.540001 zlo zhi

Masses

1 55.845
2 55.845
3 15.9994

Pair Coeffs # lj/cut/coul/cut

1 9.0298e-07 4.9062
2 9.0298e-07 4.9062
3 0.1554 3.16554

Atoms # charge

555 2 1.575 52.78849790368648 48.684397019330476 56.93352706588862 0 0 0
615 2 1.575 48.684424784061996 52.79547674719848 56.92665885934523 0 0 0
631 3 -1.05 49.639326393594324 51.78029653357779 53.78438251360376 0 0 0
632 3 -1.05 51.79893980551211 49.62143884125295 53.84971001583738 0 0 0
638 2 1.575 50.75919641615881 50.76299923301947 54.927247153342485 0 0 0
639 3 -1.05 51.81339356662254 51.885491716537686 56.05422444882579 0 0 0
640 3 -1.05 49.68989629801955 49.69255329239843 56.06357569870863 0 0 0
688 3 -1.05 51.883532090354855 56.060707929731535 51.8055303689866 0 0 0
692 3 -1.05 49.70311892106168 56.04602460126028 49.61442627435417 0 0 0
693 2 1.575 50.75756547824936 54.931499128543905 50.75475587961771 0 0 0
700 3 -1.05 49.70911031836835 53.762760310515205 51.79406053830847 0 0 0
701 3 -1.05 51.791992286886874 53.76674723247461 49.684998819656975 0 0 0
732 3 -1.05 51.70955603395353 58.024557663163456 49.78394011601727 0 0 0
733 3 -1.05 49.789678594993035 58.01135274682725 51.7011385784645 0 0 0
735 2 1.575 49.67095319878949 58.04602757580979 49.682544775947584 0 0 0
750 2 1.575 48.67689579053745 56.9513110240581 52.801040975537596 0 0 0
759 2 1.575 51.818707642712155 58.049786930569745 51.84251835125969 0 0 0
795 2 1.575 52.805688488594726 56.94387794745632 48.68134443381485 0 0 0
890 3 -1.05 49.83238644266947 53.863944145138696 55.92028087926869 0 0 0
892 3 -1.05 49.75792268909648 55.90003201779205 53.873301759041205 0 0 0
893 3 -1.05 51.818614930973766 55.83364044399658 55.92369429585787 0 0 0
894 3 -1.05 51.79862868940884 53.86622928498549 53.97521239185198 0 0 0
895 1 1.05 51.76542523329699 55.93343068168354 53.88881804954581 0 0 0
896 2 1.575 51.79036365747909 53.883413310503286 55.925800590122265 0 0 0
897 1 1.05 49.77344513229309 55.92075377053051 55.89250681535812 0 0 0
898 1 1.05 49.71208469247048 53.89009735473346 53.85202462662118 0 0 0
899 2 1.575 52.87933689732102 56.95988616754381 56.96043320313162 0 0 0
900 3 -1.05 51.867878711380136 53.82240760285373 57.977177869747884 0 0 0
905 3 -1.05 49.68556440233218 55.99837999501515 57.98857988377499 0 0 0
940 3 -1.05 51.789413125638596 58.03138660628907 58.02784264665928 0 0 0
943 2 1.575 49.74184957611729 58.00912533778627 58.00575198452254 0 0 0
951 3 -1.05 51.8781420518961 58.042677683607735 53.8183528098099 0 0 0
970 3 -1.05 49.688218773735876 57.99853744155824 55.99747933254749 0 0 0
1054 2 1.575 56.93157123469976 48.6963255506522 52.78661741629734 0 0 0
1085 3 -1.05 58.024283514194494 49.78940109493077 51.705653745051016 0 0 0
1090 3 -1.05 58.02576267645311 51.71951647831638 49.78278371967602 0 0 0
1091 2 1.575 58.041104687851934 49.67137054495202 49.662266043125946 0 0 0
1092 2 1.575 58.051775366305165 51.84804891336169 51.808767108486286 0 0 0
1126 2 1.575 56.9483606769308 52.799551114827494 48.67356817265307 0 0 0
1177 3 -1.05 53.864703076917685 49.617911452352025 51.79200106806624 0 0 0
1178 3 -1.05 53.788169345763606 51.789035472343436 49.63672203499297 0 0 0
1194 2 1.575 54.934789516566916 50.77020212529191 50.752325624835386 0 0 0
1196 3 -1.05 56.06099476790667 51.81984313441142 51.87959303994772 0 0 0
1197 3 -1.05 56.0700701011463 49.69788987338943 49.683545081690646 0 0 0
1252 3 -1.05 55.99652702199431 49.694322461570756 57.99354368481278 0 0 0
1258 3 -1.05 53.81927247138057 51.878324565769766 58.03765563135114 0 0 0
1270 3 -1.05 57.98152579819506 51.87223379623004 53.81763278218689 0 0 0
1274 3 -1.05 57.99087341040553 49.692305150071064 55.9958977748805 0 0 0
1275 3 -1.05 55.92629564890477 49.83558624588603 53.866147353213414 0 0 0
1276 3 -1.05 55.92390974955559 51.8245798042138 55.82725553018036 0 0 0
1277 3 -1.05 53.97327035224749 51.806192273638324 53.856217102059645 0 0 0
1278 3 -1.05 53.87885389620748 49.75587045452282 55.88752022167753 0 0 0
1279 2 1.575 55.928613535540244 51.79647224803495 53.87638213313518 0 0 0
1280 1 1.05 53.859781693892145 49.744853266274056 53.863022438157266 0 0 0
1284 1 1.05 53.890797370052645 51.76743985155201 55.928632733771245 0 0 0
1285 1 1.05 55.89639722603176 49.78204106065327 55.91797406291668 0 0 0
1286 2 1.575 56.961115879734336 52.88211497842991 56.956752575063646 0 0 0
1288 3 -1.05 58.02792327768989 51.792544470290835 58.02977990483411 0 0 0
1289 2 1.575 58.00623496111313 49.746970989521365 58.00680756564392 0 0 0
1316 3 -1.05 58.04727584102673 53.825325775704876 51.87591403200602 0 0 0
1324 3 -1.05 58.009646266468096 56.00131486025368 49.694100884369135 0 0 0
1358 2 1.575 56.962526506858275 56.965032368110805 52.87940637488573 0 0 0
1359 1 1.05 55.93043959208588 55.8994238795726 49.77511311330106 0 0 0
1360 2 1.575 53.883857694222634 55.93166932544544 51.78651697898338 0 0 0
1361 1 1.05 55.93850383160916 53.89797989235724 51.76349006360756 0 0 0
1362 1 1.05 53.871820857145345 53.88491205871063 49.71269993524264 0 0 0
1363 3 -1.05 55.83488009700116 55.92994489475768 51.81792480958016 0 0 0
1364 3 -1.05 55.89647460047418 53.87345787547384 49.75580285108549 0 0 0
1365 3 -1.05 53.87167566200849 53.97827342289357 51.794267004574365 0 0 0
1366 3 -1.05 53.87040880121115 55.92897546176315 49.82647529272837 0 0 0
1369 3 -1.05 56.010183006606546 57.99618173940756 49.69166796003726 0 0 0
1376 3 -1.05 53.823456012196765 57.98281964574196 51.86687087462544 0 0 0
1403 3 -1.05 58.038906144869784 58.03250731292339 51.79475685666791 0 0 0
1405 2 1.575 58.01850277845053 58.012626315913515 49.746762438427446 0 0 0
1415 3 -1.05 53.80850704414325 53.88081724646384 56.059052868654184 0 0 0
1417 3 -1.05 53.878079150279305 56.06282445001753 53.804514365627334 0 0 0
1420 3 -1.05 57.96357386295513 56.02944495501705 57.96424649234735 0 0 0
1422 3 -1.05 58.036658611166175 53.99155358460404 55.884168799564236 0 0 0
1423 3 -1.05 56.06404552815008 53.812780390426916 53.87581951726131 0 0 0
1424 3 -1.05 58.03083860602725 55.88400387261264 53.98533379263474 0 0 0
1429 2 1.575 54.92382682717971 54.92598399690559 54.920897594572416 0 0 0
1430 2 1.575 58.103726508070096 56.00492580279852 56.00259401243688 0 0 0
1431 2 1.575 58.07648905644406 53.87119061925129 53.84683496666243 0 0 0
1432 3 -1.05 56.02806124862255 57.96438065952138 57.96446423089766 0 0 0
1433 3 -1.05 56.04005741896847 56.040855932525645 56.038863200954125 0 0 0
1442 3 -1.05 57.96447230758323 57.96576539988017 56.030766819701604 0 0 0
1443 3 -1.05 55.88659750130541 58.036669328204496 53.99019642099632 0 0 0
1446 3 -1.05 53.98521369058887 58.02798995497051 55.87970822958098 0 0 0
1448 2 1.575 53.85009301843279 58.075076908063835 53.86647787500684 0 0 0
1450 2 1.575 56.00279288472702 58.10384437467676 56.003292616864314 0 0 0
1454 2 1.575 58.051485464257475 58.0531550498933 58.05390627060329 0 0 0
1456 2 1.575 56.00237515838861 56.00310179653226 58.10261312800933 0 0 0
1459 2 1.575 53.866709535069965 53.84932079655401 58.07111300686566 0 0 0
1461 3 -1.05 55.88035398035639 53.98593518139323 58.026677952994994 0 0 0
1463 3 -1.05 53.98915153395199 55.885808945122065 58.03442418306982 0 0 0
998 3 -1.05 60.0292169101876 43.583273310959285 47.693561111202584 0 0 0
1001 2 1.575 59.19814677700672 42.368581270400355 46.526025872004574 0 0 0
1004 3 -1.05 60.07682822408791 41.241090021533864 45.31292335873693 0 0 0
1012 3 -1.05 60.02107525780688 43.488230069509406 39.37129758944325 0 0 0
1026 3 -1.05 60.042619590835876 47.70024590878866 43.576723052560915 0 0 0
1064 2 1.575 59.20450368461955 46.52761467369128 42.36669162584042 0 0 0
1071 3 -1.05 60.019911778212396 39.373424713083686 43.485142885443544 0 0 0
1072 3 -1.05 60.0862316747899 45.31496600387342 41.23535357294852 0 0 0
1088 3 -1.05 59.95323513994384 47.45796541691309 47.45083940124502 0 0 0
1089 3 -1.05 59.965007409785386 45.66768010877338 45.66859784251187 0 0 0
1095 2 1.575 60.038467942685664 47.60567874877872 45.51015632755228 0 0 0
1096 2 1.575 60.032623888060265 45.51786143790942 47.6037925106095 0 0 0
1142 3 -1.05 59.95832087609631 47.3435153692432 39.23737607743093 0 0 0
1150 2 1.575 60.04621770785441 45.416084567908335 39.291390309228625 0 0 0
1160 3 -1.05 59.94983777431537 39.24537522501099 47.33700155766984 0 0 0
1163 3 -1.05 59.981113250838796 43.26045605212741 43.2646870701546 0 0 0
1164 3 -1.05 59.99858115402537 41.479175208982646 41.47694369564307 0 0 0
1167 2 1.575 60.03533550067025 39.297556339894555 45.410417078857854 0 0 0
1185 3 -1.05 60.01631540677834 39.16757508888428 39.16234886060545 0 0 0
1200 2 1.575 60.07450339985064 43.39472751979579 41.30593952068255 0 0 0
1201 2 1.575 60.06876188630194 41.30533654917426 43.3922574157602 0 0 0
1023 3 -1.05 60.03394943824131 47.775632515332084 51.894435086393074 0 0 0
1025 2 1.575 59.17729727790116 46.58798280703691 50.72476964836404 0 0 0
1066 3 -1.05 59.955307499737145 39.44637654591806 51.78856987531771 0 0 0
1067 3 -1.05 60.03129289194273 45.41646158181964 49.538013020227986 0 0 0
1147 3 -1.05 59.92537303125464 43.34210538194128 51.557024497772105 0 0 0
1148 3 -1.05 59.92588005767323 41.556025562566504 49.77108281944847 0 0 0
1157 2 1.575 59.99649757400766 41.37790604029934 51.69899306783442 0 0 0
1162 2 1.575 60.01527203899322 43.48187801168567 49.62625339185086 0 0 0
1208 3 -1.05 59.96160007436688 45.52208553951118 57.86580534024182 0 0 0
1223 3 -1.05 59.92679923949595 47.54281694598746 55.755524041405586 0 0 0
1225 3 -1.05 59.93230535424701 45.75546411094493 53.97073903628172 0 0 0
1226 2 1.575 60.01808511296052 47.68684428039624 53.82883868538773 0 0 0
1228 2 1.575 60.00239429162011 45.6141232503989 55.933252188883785 0 0 0
1233 3 -1.05 59.874010481249975 39.33248038450397 55.6349152486572 0 0 0
1235 2 1.575 59.96742640487214 39.36766976355095 53.720200098349814 0 0 0
1240 3 -1.05 60.00334519967842 41.31695654374154 53.61865192386122 0 0 0
1241 2 1.575 59.15550597429807 42.42980881327158 54.88109330092775 0 0 0
1242 3 -1.05 60.0025388725669 43.69276355773519 55.99570261785068 0 0 0
1287 2 1.575 59.97441590618094 43.589797438900476 57.94527197805448 0 0 0
1306 3 -1.05 59.878464953933445 41.676537796182686 57.98423376350211 0 0 0
1018 3 -1.05 59.97009718268364 51.80316033727713 39.437720140538175 0 0 0
1077 3 -1.05 60.04047348813014 49.540958979105845 45.41026090798049 0 0 0
1078 2 1.575 59.18948107096707 50.72957962206728 46.5817871895072 0 0 0
1079 3 -1.05 60.043722068169735 51.902086570384505 47.767809175858524 0 0 0
1135 3 -1.05 59.94822968106882 51.56672427330265 43.33453964294927 0 0 0
1136 3 -1.05 59.94281266177121 49.78159133815145 41.54677093775611 0 0 0
1145 2 1.575 60.03333624691026 49.63367520544841 43.47366986018794 0 0 0
1146 2 1.575 60.0148965856676 51.71063485207084 41.37102928717468 0 0 0
1313 3 -1.05 60.01766037851774 53.63274578618188 41.307305592520315 0 0 0
1318 2 1.575 59.172993989438886 54.89672504707475 42.42293696092198 0 0 0
1322 3 -1.05 60.018180864422305 56.01238510722919 43.68569698651394 0 0 0
1331 3 -1.05 59.94447151003557 55.76712525145019 47.53547056602399 0 0 0
1332 3 -1.05 59.95290751829894 53.98508132791417 45.744483094684895 0 0 0
1333 2 1.575 60.01481868543495 55.94964058266656 45.60724970908996 0 0 0
1334 2 1.575 60.03708221714554 53.83915631690192 47.676594302067166 0 0 0
1339 3 -1.05 59.89079943798003 55.65076072294427 39.31836442905855 0 0 0
1342 2 1.575 59.985496826787525 53.7361431514071 39.35739036843728 0 0 0
1367 3 -1.05 59.97314715883509 57.881967004004565 45.517750137052616 0 0 0
1384 2 1.575 59.982069217611816 57.96199308349482 43.58561008508431 0 0 0
1414 3 -1.05 59.88757584414696 58.00096184095894 41.67094874779233 0 0 0
1083 3 -1.05 59.9622706637851 51.64770795929959 51.64308600086532 0 0 0
1084 3 -1.05 59.96224188356624 49.8629335927823 49.85360171507444 0 0 0
1093 2 1.575 60.03354695530296 49.711798761043816 51.79413541265532 0 0 0
1094 2 1.575 60.042429159010766 51.80260187960314 49.704392855818696 0 0 0
1271 3 -1.05 60.028429408086886 49.61960663187374 53.7284527092418 0 0 0
1272 2 1.575 59.18766548102264 50.78669445446932 54.93769386835483 0 0 0
1273 3 -1.05 60.070338562837804 51.99591952282677 56.070149321108524 0 0 0
1282 3 -1.05 59.95162890686564 49.97106715758565 58.07324553951613 0 0 0
1292 2 1.575 60.0379910683224 51.89601834627985 58.01451953931099 0 0 0
1315 3 -1.05 60.051145332965696 53.735303575499714 49.609792446359 0 0 0
1323 2 1.575 59.21420569698242 54.94511804641276 50.78216966174363 0 0 0
1327 3 -1.05 60.09188442273387 56.077655169794504 51.99777779949577 0 0 0
1398 3 -1.05 59.96403815232022 58.08154872829667 49.975082905202356 0 0 0
1407 2 1.575 60.04795136789573 58.0210762016483 51.89975859743578 0 0 0
1416 3 -1.05 60.02071150811239 53.822225996251525 57.93730338269205 0 0 0
1425 3 -1.05 59.9996340130616 55.83645845650654 55.83398183071607 0 0 0
1426 3 -1.05 59.985230488720354 54.05048433322708 54.052216201966154 0 0 0
1427 2 1.575 60.07798966206601 56.00582347758367 53.91715450180417 0 0 0
1428 2 1.575 60.07285543454037 53.9181290678763 56.00455042640216 0 0 0
1439 3 -1.05 60.02126810508309 57.93936082651182 53.826827086448546 0 0 0
1465 3 -1.05 60.00819433044913 58.14368300395277 58.14702849878155 0 0 0
779 2 1.575 37.27304564933955 60.043713377520525 39.33609684830739 0 0 0
788 2 1.575 37.33412601490131 59.98341319718066 47.5796020264424 0 0 0
792 3 -1.05 37.341318073489404 59.978139276056844 45.61831097008986 0 0 0
849 2 1.575 38.13368409208977 59.19097043274758 42.30934660371334 0 0 0
879 3 -1.05 37.109271925227205 60.20674297214872 41.15622608244552 0 0 0
854 2 1.575 38.18733367435542 59.123853817554625 50.62619277583655 0 0 0
877 3 -1.05 37.21152684258897 60.103603204936135 49.403847159226764 0 0 0
919 3 -1.05 37.30230491882436 60.00653256684185 57.75208257676511 0 0 0
974 3 -1.05 37.400463270305806 59.91149286419839 53.9402006413909 0 0 0
978 2 1.575 37.418278621438766 59.89185154363682 55.93246738474711 0 0 0
672 3 -1.05 43.586001992267065 60.04766835756298 47.70664092978604 0 0 0
675 2 1.575 42.378295724770396 59.218428297939255 46.52905915366071 0 0 0
679 3 -1.05 41.240627132652044 60.09475777464302 45.3207665940035 0 0 0
681 3 -1.05 43.497051575916366 60.02381062843154 39.3805833132459 0 0 0
784 3 -1.05 39.17286115495997 60.01121390244524 39.16866115669749 0 0 0
790 2 1.575 39.30126582037278 60.04571172260796 45.41634628705633 0 0 0
793 3 -1.05 39.241406676494705 59.9564210958577 47.34241202932768 0 0 0
815 2 1.575 45.42264114713239 60.042589378018945 39.304302132317076 0 0 0
820 3 -1.05 47.34789515017842 59.954915239017616 39.24409277341731 0 0 0
824 2 1.575 45.51779257695925 60.03462067189436 47.610640303257284 0 0 0
826 2 1.575 47.607963929835336 60.04099779537961 45.520763905550076 0 0 0
828 3 -1.05 45.676946635263 59.95479015667556 45.68130005744395 0 0 0
829 3 -1.05 47.464706479915634 59.9632784066921 47.4678918450816 0 0 0
833 3 -1.05 43.265703314462634 59.980872255979286 43.267950985910815 0 0 0
840 3 -1.05 41.483794289859254 60.00436809027048 41.480789784999146 0 0 0
842 2 1.575 41.315434919676996 60.073279749881216 43.39942708727447 0 0 0
844 2 1.575 43.404343625611055 60.07101021785915 41.31699265182902 0 0 0
851 3 -1.05 39.37912257996627 60.025677520863944 43.49134429354705 0 0 0
853 3 -1.05 45.32535563431426 60.0890659929418 41.24458796915701 0 0 0
869 2 1.575 46.53578792248843 59.209243382246264 42.38084244733136 0 0 0
870 3 -1.05 47.708447350073705 60.04679094347947 43.58997229806407 0 0 0
805 3 -1.05 43.335261397646164 59.93586662002399 51.567197511195914 0 0 0
808 3 -1.05 41.551417131502525 59.93952719084779 49.77887198079975 0 0 0
822 2 1.575 41.372690623186216 60.005262714021505 51.707479783091976 0 0 0
832 2 1.575 43.4816897652743 60.02717267846709 49.637702131709865 0 0 0
856 3 -1.05 39.439355546395454 59.963705138337644 51.79600159212287 0 0 0
858 3 -1.05 45.41910957313058 60.03112871927833 49.54642850724664 0 0 0
872 2 1.575 46.58527433187217 59.16358765353677 50.72786220349991 0 0 0
873 3 -1.05 47.77226953213737 60.02618862285421 51.89486513128203 0 0 0
921 3 -1.05 41.30736303216774 60.010915714011375 53.628166783202275 0 0 0
934 2 1.575 42.42217448817027 59.1617740361879 54.888332580438174 0 0 0
935 3 -1.05 43.68143127283399 60.00994260800297 56.006578529446514 0 0 0
936 3 -1.05 45.51214465992468 59.966987534146654 57.87506606954793 0 0 0
953 3 -1.05 47.53351178295931 59.94026554677715 55.76400815075646 0 0 0
954 3 -1.05 45.74375466323009 59.943545571226856 53.97923147092935 0 0 0
956 2 1.575 47.67454702148907 60.028331848495675 53.833743291942696 0 0 0
966 2 1.575 45.603588401637246 60.008890049737836 55.9408576359059 0 0 0
971 2 1.575 43.57973848072743 59.97790856928875 57.95515581215256 0 0 0
973 3 -1.05 39.319815902367075 59.87780954450408 55.642695283224434 0 0 0
976 2 1.575 39.35912941380683 59.97284948275752 53.72780090252647 0 0 0
986 3 -1.05 41.665950673922 59.88125506931399 57.996732691607484 0 0 0
740 3 -1.05 51.80201787745959 59.97651072319964 39.4457197193132 0 0 0
761 3 -1.05 51.57192053266708 59.943201671939526 43.339280095646295 0 0 0
765 3 -1.05 49.54330612975223 60.043601991928114 45.42913132832531 0 0 0
768 3 -1.05 49.778363590420796 59.94503501010605 41.55849985462424 0 0 0
770 2 1.575 49.64342657560057 60.030147995522356 43.489261887552544 0 0 0
772 2 1.575 51.71063436977945 60.00977074927125 41.38208686916211 0 0 0
810 2 1.575 50.7410155625751 59.186072753466775 46.58545842909613 0 0 0
811 3 -1.05 51.90153058153619 60.040881686424115 47.78182852043829 0 0 0
1348 3 -1.05 57.88402223857665 59.97908217530984 45.51944569442299 0 0 0
1373 3 -1.05 56.01365825357553 60.019809866812594 43.68932334317784 0 0 0
1374 2 1.575 54.89143313547474 59.170943374595545 42.433957635142455 0 0 0
1377 3 -1.05 53.6346799339691 60.018433437951906 41.31284115824242 0 0 0
1386 3 -1.05 55.77201817449207 59.944915048737336 47.547834242869094 0 0 0
1387 3 -1.05 53.989883279056286 59.94022811073794 45.75584588099169 0 0 0
1389 2 1.575 55.94700846292353 60.01086244178119 45.613471309178315 0 0 0
1391 2 1.575 53.84102662802625 60.023503777762656 47.68341708989171 0 0 0
1393 2 1.575 57.959666209595916 59.9873058460697 43.587498812601424 0 0 0
1395 3 -1.05 55.64814086392553 59.88980115745817 39.322066615075805 0 0 0
1402 2 1.575 53.73317076413459 59.985827339650655 39.36649941223094 0 0 0
1410 3 -1.05 58.000947477981164 59.891179587600234 41.67253664942893 0 0 0
727 3 -1.05 51.64277209963481 59.95874812919943 51.64591408193421 0 0 0
734 3 -1.05 49.8606003203435 59.95942187737909 49.854476717821164 0 0 0
736 2 1.575 49.706357608507815 60.03940502557284 51.79742703200259 0 0 0
760 2 1.575 51.80558750160077 60.039703791344984 49.71261618248764 0 0 0
942 3 -1.05 49.968003571201116 59.95443709543983 58.07630345731196 0 0 0
947 3 -1.05 49.60970465845363 60.03885297654736 53.72925192245609 0 0 0
950 2 1.575 51.89311411624919 60.04103694987344 58.01651444237001 0 0 0
968 2 1.575 50.779488039687 59.20208320107031 54.9413308753639 0 0 0
969 3 -1.05 51.99321504708139 60.08281119343311 56.07344892326026 0 0 0
1370 3 -1.05 56.07601118967369 60.07209347361043 51.99694880534904 0 0 0
1371 2 1.575 54.949278899820165 59.19035257247393 50.78191529206406 0 0 0
1375 3 -1.05 53.737044801481304 60.03427353522373 49.62174197105211 0 0 0
1404 3 -1.05 58.08400342249355 59.957824457809146 49.97538167463475 0 0 0
1406 2 1.575 58.021390153525225 60.04216363903714 51.89918160132257 0 0 0
1436 3 -1.05 53.82020864553157 60.01657468605821 57.93654441580398 0 0 0
1438 3 -1.05 57.93940234590859 60.02313767184797 53.825856034756534 0 0 0
1444 3 -1.05 55.83101683727331 59.99929602099819 55.83640710113605 0 0 0
1445 3 -1.05 54.05241216395738 59.98368496609793 54.04777173497575 0 0 0
1447 2 1.575 56.00600996624788 60.07392767592108 53.91816762525049 0 0 0
1449 2 1.575 53.91350537137078 60.074714911561735 56.00259424823308 0 0 0
1455 3 -1.05 58.14252040063575 60.00975633134216 58.146503472659354 0 0 0
1346 3 -1.05 60.01527288155698 60.017237590276494 39.56116130986972 0 0 0
1368 2 1.575 59.13393400942514 59.13576721339299 46.687858464105595 0 0 0
1379 3 -1.05 60.11361878597066 60.109747449179196 47.912327294347776 0 0 0
1383 2 1.575 59.901202219224665 59.90277280168903 41.38085237208161 0 0 0
1413 3 -1.05 59.92111528440573 59.92075879848805 43.373376267245746 0 0 0
1397 3 -1.05 59.98360806857246 59.981849777184586 51.70040351706903 0 0 0
1412 2 1.575 59.99030374330078 59.988297903173816 49.73680377804126 0 0 0
1440 2 1.575 59.188386542910436 59.18938072899692 55.00645829297062 0 0 0
1441 3 -1.05 60.207313196205426 60.20795452496771 56.16118227092646 0 0 0
1451 2 1.575 60.043390946367296 60.04451408871175 57.98108437451311 0 0 0
496 3 -1.05 37.32699749717387 37.32300810047925 59.99638486616089 0 0 0
482 3 -1.05 41.15220649533414 37.09842137512022 60.222249028712874 0 0 0
492 2 1.575 39.33233166129585 37.262574452920376 60.05720457363881 0 0 0
520 2 1.575 42.305321169043054 38.11977459523547 59.20145523239899 0 0 0
528 2 1.575 47.58263281088976 37.33344330662479 59.98989356121863 0 0 0
532 3 -1.05 45.61929282594428 37.3344339155507 59.98934191298438 0 0 0
461 3 -1.05 49.407134595952286 37.21435187161085 60.11086878675428 0 0 0
480 2 1.575 50.6259499284672 38.187978519364506 59.12393129114354 0 0 0
1219 3 -1.05 57.749736617893305 37.31440089153912 60.00529989122759 0 0 0
1246 2 1.575 55.93046569766659 37.43126193641768 59.88829198704999 0 0 0
1250 3 -1.05 53.94066379821822 37.409668324141926 59.910452773662534 0 0 0
1206 2 1.575 59.09008820153939 38.22716711816761 59.08552792313342 0 0 0
491 2 1.575 37.264026917028886 39.32994759147933 60.05855731786305 0 0 0
509 2 1.575 37.33337559148915 47.57967138238114 59.989140266079076 0 0 0
514 3 -1.05 37.338113640924085 45.61803842322296 59.98492478052547 0 0 0
633 2 1.575 38.116978993264745 42.30489649936173 59.19934696894338 0 0 0
664 3 -1.05 37.10037858301259 41.14994546755418 60.22328778905244 0 0 0
643 2 1.575 38.18448288901384 50.62541345578669 59.11987989589722 0 0 0
662 3 -1.05 37.21622078357263 49.404172339409264 60.10821261450014 0 0 0
920 3 -1.05 37.30442983788081 57.74787225166566 60.011870092283 0 0 0
923 2 1.575 37.42094997506524 55.92867097792127 59.895143010153234 0 0 0
928 3 -1.05 37.40295091087538 53.93579986279899 59.91224701893305 0 0 0
488 3 -1.05 43.580968399114994 47.69719650159746 60.03153155058687 0 0 0
494 3 -1.05 39.16499830005127 39.16338764253927 60.02289432521876 0 0 0
504 2 1.575 42.36653015201868 46.53031574052635 59.201326335264234 0 0 0
506 3 -1.05 41.238784226412854 45.316277248317775 60.07851719444087 0 0 0
510 2 1.575 39.29516596462652 45.41398142397738 60.04003569804673 0 0 0
512 3 -1.05 39.24175004453131 47.33969113182797 59.95230161761946 0 0 0
517 3 -1.05 43.486689575488164 39.37559719682932 60.02689883776579 0 0 0
527 2 1.575 45.41566125872462 39.294946097942564 60.05059170921218 0 0 0
530 3 -1.05 47.34111633195466 39.23995768931677 59.96125748129984 0 0 0
545 2 1.575 45.51596760114692 47.60832229064229 60.03115909789056 0 0 0
546 2 1.575 47.604312939283844 45.515316835076476 60.03460286148193 0 0 0
548 3 -1.05 47.45522300008147 47.454636596025196 59.94909082678069 0 0 0
550 3 -1.05 45.66512206962481 45.67240375394775 59.96415717573702 0 0 0
608 3 -1.05 43.25866922179696 43.26804922528135 59.984953673424535 0 0 0
610 3 -1.05 41.47795416474999 41.480441518760074 60.00694862692339 0 0 0
626 2 1.575 41.30457903796422 43.39613249418406 60.075320378891035 0 0 0
627 2 1.575 43.394190813492514 41.30992121830517 60.08193729972364 0 0 0
634 3 -1.05 45.31329792278139 41.2396571402351 60.087980417740134 0 0 0
635 3 -1.05 39.37229085623285 43.48816553779342 60.02423592634707 0 0 0
653 2 1.575 46.52788121539414 42.36967403472211 59.20631511518361 0 0 0
654 3 -1.05 47.697939040711816 43.5832087246047 60.04139297679259 0 0 0
570 3 -1.05 43.337936578476025 51.55982855606715 59.92464394709673 0 0 0
572 3 -1.05 41.55224298970179 49.77345089894072 59.92709743443491 0 0 0
588 2 1.575 41.374458631861884 51.70286520801041 59.996717069728845 0 0 0
589 2 1.575 43.47899846665472 49.6302653844217 60.01609825250932 0 0 0
644 3 -1.05 45.41332051662886 49.541864607346966 60.02960935756572 0 0 0
645 3 -1.05 39.44252923739163 51.791373245692405 59.95661951063264 0 0 0
659 2 1.575 46.583940964115996 50.73036180935613 59.17620765852076 0 0 0
660 3 -1.05 47.77017638879584 51.90011359340188 60.03383737442931 0 0 0
882 3 -1.05 41.31134379984354 53.622420831696566 60.00356232123222 0 0 0
885 2 1.575 42.424339606899764 54.88566831396324 59.15622851916244 0 0 0
889 3 -1.05 43.6852998383769 56.000852909570035 60.005070883980565 0 0 0
924 2 1.575 39.361491130369615 53.72400863422155 59.97012742991914 0 0 0
926 3 -1.05 39.32256790711735 55.63833861887818 59.87837759354464 0 0 0
944 3 -1.05 45.51426273580468 57.87146313769601 59.963386291522085 0 0 0
959 2 1.575 45.60692671822843 55.938771018644836 60.00177445848061 0 0 0
960 2 1.575 47.6807545388322 53.83485274017785 60.01700161421558 0 0 0
962 3 -1.05 47.53567509815707 55.76117757241047 59.92599966879164 0 0 0
964 3 -1.05 45.74872926783564 53.97553651651846 59.93205471330474 0 0 0
981 2 1.575 43.58153761107891 57.95084973608834 59.97686143154605 0 0 0
985 3 -1.05 41.6675127375917 57.990034715804114 59.88293918406613 0 0 0
464 3 -1.05 51.89576583387136 47.77365368325775 60.03338850959878 0 0 0
468 2 1.575 50.72740664793672 46.58622709178363 59.176223471795744 0 0 0
473 3 -1.05 49.53898454668322 45.41707948216778 60.030254345010974 0 0 0
474 3 -1.05 51.794210180554735 39.44474582760881 59.96092261906851 0 0 0
525 3 -1.05 51.56313729784799 43.34180117006606 59.93197636365411 0 0 0
535 3 -1.05 49.776196021955094 41.55516213979729 59.931108912292416 0 0 0
538 2 1.575 49.63118101069785 43.48102497019982 60.02109132712522 0 0 0
543 2 1.575 51.7037031972806 41.376893132842014 59.999247288171155 0 0 0
1212 3 -1.05 57.87056683433915 45.52095763719022 59.96053384067123 0 0 0
1245 2 1.575 53.72546011150419 39.367078500325725 59.96921262391203 0 0 0
1248 3 -1.05 55.64027193705649 39.33205642380075 59.87301768166534 0 0 0
